DATEPRD,AVG_DOWNHOLE_PRESSURE,AVG_DOWNHOLE_TEMPERATURE,AVG_DP_TUBING,AVG_ANNULUS_PRESS,AVG_CHOKE_SIZE_P,AVG_WHP_P,AVG_WHT_P,DP_CHOKE_SIZE,BORE_OIL_VOL,BORE_GAS_VOL,BORE_WAT_VOL
2010-04-30,257.1144389583333,107.28347166666667,203.09592479166668,26.417912083333334,59.810132083333336,54.01851416666667,85.94383333333333,20.445645625,2574.11,365717.84,2223.7
2010-05-01,257.74494854166664,107.28727458333333,203.87749416666668,26.668477916666667,60.179815625,53.867454375,86.79553145833333,20.253609375,2587.54,367983.81,2229.25
2010-05-02,257.78144395833334,107.29926541666667,204.710295,27.040928541666666,62.11121,53.07114895833333,87.06396145833334,19.426379375,2641.29,374436.17,2244.97
2010-05-03,257.64068395833334,107.30084479166666,205.08549979166668,27.102654166666667,63.224238125,52.55518416666666,87.054515,18.870425208333334,2658.88,375797.0,2255.19
2010-05-04,263.1375213262387,107.21379791986452,205.26049025695485,22.034604557896774,53.515034375,57.87703106928387,80.92341103347742,24.61854236967097,1522.51,215981.52,1234.47
2010-05-05,259.1961175,107.3195775,205.03546291666666,27.145088125,59.623175625,54.16065458333333,86.742926875,20.615652083333334,2573.93,362884.92,2333.43
2010-05-06,259.75334895833333,107.31446645833333,205.13355104166666,27.658525,59.218625208333336,54.61979791666667,85.87667520833334,21.08863875,2530.85,358552.25,2110.44
2010-05-07,260.28127125,107.31451291666667,205.6754525,27.870404375,59.25460520833333,54.60581875,86.43272291666666,21.243040625,2493.99,353907.14,2262.59
2010-05-08,260.9001875,107.31569791666666,206.51287416666668,28.002797916666665,59.21211604166667,54.38731333333333,87.07391395833334,20.994552708333334,2482.15,352485.33,2304.62
2010-05-09,261.44390979166667,107.31907395833333,207.02556416666667,28.151692291666667,59.17946020833333,54.418345625,87.009118125,21.019789791666668,2474.84,351180.38,2297.6
2010-05-10,262.00366916666667,107.32353895833333,207.50397708333333,28.137015208333334,59.16182645833333,54.499692083333336,86.61977729166667,21.118042708333334,2766.03,393105.23,2505.58
2010-05-11,262.68632479166666,107.32526479166667,208.05195166666667,28.389066041666666,58.818863541666666,54.634373125,87.15658458333333,21.254793958333334,2748.61,390316.16,2485.71
2010-05-12,263.4684633333333,107.32372458333333,208.4931,28.470809166666665,58.45828229166667,54.975363333333334,87.31020979166667,21.496103333333334,2712.34,373903.91,2473.39
2010-05-13,263.89535458333336,107.33052875,208.88825791666667,28.6489625,58.813136875,55.00709666666667,86.86296958333334,21.603031666666666,2666.04,383273.34,2334.9
2010-05-14,264.48678479166665,107.33474291666667,209.296956875,28.70457645833333,58.873661041666665,55.189827916666665,86.600765625,21.801742708333332,2701.72,387666.95,2354.79
2010-05-15,265.05233936170214,107.3378374468085,209.91602617021277,28.99822,57.673523333333335,55.136313191489364,87.35871042553191,21.76097404255319,2696.78,385413.71,2449.32
2010-05-16,265.66935625,107.34037770833334,210.6883075,29.164587291666667,58.877767291666665,54.98104875,87.91668270833334,21.585814166666665,2685.18,383866.45,2317.47
2010-05-17,266.25667833333335,107.34390875,211.19223458333335,29.292062708333333,58.88293,55.06444375,87.97491520833333,21.681468541666668,2669.66,381679.6,2563.54
2010-05-18,267.22427625,107.34092,211.38825708333334,29.525760208333335,57.924289375,55.83601916666667,88.14116020833333,22.457425833333332,2640.27,377151.82,2753.61
2010-05-19,268.338905625,107.334845,211.67163020833334,29.656656458333334,57.1390025,56.66727541666667,88.07958395833333,23.354360416666665,2573.72,367958.48,2541.97
2010-05-20,269.4409733333333,107.33056020833334,212.193216875,29.698412083333334,56.29031333333333,57.247756458333335,88.23496916666667,23.9659225,2549.16,364275.44,2795.89
2010-05-21,270.51983583333333,107.32505729166667,212.60490625,29.299811666666667,55.333123125,57.91492958333333,88.13162854166667,24.686869791666666,2520.76,361267.83,2666.62
2010-05-22,271.37272416666667,107.32401625,212.94458104166668,26.93286125,54.84135583333333,58.428143125,88.310708125,25.232427916666666,2503.59,361752.86,2657.47
2010-05-23,271.9153145833333,107.32835375,213.40733104166668,27.083618125,54.86861354166667,58.50798354166667,88.343719375,25.300158333333332,2500.34,357574.49,2594.51
2010-05-24,272.45505333333335,107.33307645833334,213.703461875,27.001074166666665,54.90034166666667,58.75159145833333,87.84260791666667,25.504306041666666,2496.19,357401.35,2589.24
2010-05-25,273.10171916666667,107.33566229166667,214.156690625,27.101904166666667,54.704055,58.945028541666666,87.59097541666667,25.692085833333334,2483.03,355613.59,2687.87
2010-05-26,273.69035041666666,107.33898354166666,214.55553333333333,27.347423541666668,54.619292916666666,59.13481708333333,88.07883895833334,25.876767916666665,2475.77,353860.41,2846.85
2010-05-27,274.04913458333334,107.33922270833334,214.68741541666665,27.509953125,54.6539525,59.36171916666667,87.969248125,26.104663541666667,2420.87,346658.58,2472.43
2010-05-28,276.9629702181461,107.31960946131547,215.5220721538335,25.733330855406024,50.13662133333333,61.440898064312606,85.65881131942749,28.295401462702852,2013.37,287367.96,1788.27
2010-05-29,274.20306270833333,107.356725625,215.34250416666666,28.135343958333333,54.79016020833333,58.86055854166667,88.29662541666667,25.633168541666667,2455.94,348887.55,2876.42
2010-05-30,276.01006875,107.329949375,214.82982708333333,27.615309375,52.54288354166667,61.18024166666667,86.81094416666667,27.927968125,2345.76,328847.13,2759.73
2010-05-31,295.84697604166666,107.03999041666667,214.440026875,19.730552916666667,31.88836875,81.40694916666666,79.6978925,48.39702666666667,1522.45,209329.94,1650.17
2010-06-01,292.41923083333336,107.09411645833333,214.19358395833333,22.067215833333332,36.968911875,78.225646875,82.567013125,45.373929583333336,1812.37,253710.52,1317.95
2010-06-02,279.8853897916667,107.2963325,214.88201895833333,27.360818333333334,50.252681458333335,65.00337083333334,87.071961875,31.953548125,2421.43,342119.04,2797.04
2010-06-03,279.3810316666667,107.29769729166667,215.05594458333334,27.704302916666666,50.47826666666667,64.32508708333333,88.42095666666667,31.262703333333334,2404.05,341810.24,2719.02
2010-06-04,279.57798770833335,107.30480291666667,215.52200479166666,27.958747083333332,50.90540854166667,64.05598291666666,88.49929145833333,30.996590833333332,2384.74,339406.06,2639.48
2010-06-05,279.8906025,107.30978104166667,215.981590625,28.12661125,51.0627725,63.909011875,88.37215041666667,30.827502916666667,2349.81,335320.81,3017.5
2010-06-06,280.1556189583333,107.31546125,216.41268375,28.209655208333334,51.249391458333335,63.742935208333336,88.02354958333333,30.663997708333333,2343.56,334683.38,2919.5
2010-06-07,280.26921104166667,107.31974708333334,216.98783666666668,28.434009791666668,51.584657291666666,63.281374375,88.70589270833334,30.166306041666665,2380.74,340908.54,2907.68
2010-06-08,280.30925041666666,107.32284583333333,217.10336979166667,28.640923541666666,51.74881625,63.205880625,88.50603708333334,30.085040625,2384.64,340424.28,2913.15
2010-06-09,280.1477860416667,107.32390083333334,217.41253666666665,28.534701666666667,52.012832083333336,62.735249375,88.72974166666667,29.612011041666666,2381.92,340230.61,2743.32
2010-06-10,280.19714395833336,107.32209791666666,217.58277229166666,28.545821041666667,52.05561041666667,62.61437166666666,88.78694020833333,29.49314645833333,2377.7,332560.41,2846.61
2010-06-11,280.201673125,107.32303479166667,217.766543125,28.620150416666668,52.13987291666667,62.43513,88.69792458333333,29.29487375,2420.55,345299.5,2606.69
2010-06-12,280.1386391666667,107.32222375,217.7409875,28.379862083333332,52.20358708333333,62.39765166666667,87.87127270833334,29.267057708333333,2408.2,344660.79,2701.25
2010-06-13,279.16933666666665,107.3368125,217.99694375,28.726813958333334,53.345485208333336,61.17239291666667,88.77353875,27.972769583333335,2434.38,347692.91,2423.99
2010-06-14,279.2943062444505,107.33791903880424,217.79801361874067,28.672511633406078,52.765854042553194,61.49629262570987,88.77818518127667,28.34914420706047,2391.83,342222.03,2808.75
2010-06-15,280.01325625,107.32576833333333,217.75986791666668,28.524832708333335,51.82792791666667,62.25338833333333,88.70987104166667,29.16379166666667,2383.61,341216.85,2931.67
2010-06-16,280.72537708333334,107.31361229166667,217.61863645833333,28.46339875,50.93918958333333,63.106740625,88.410744375,30.069519166666666,2353.23,337049.45,2836.21
2010-06-17,280.168830625,107.32398833333333,218.00079979166668,28.623449166666667,51.94649104166667,62.16803083333333,88.78128479166666,29.073677291666666,2377.86,340595.19,2891.17
2010-06-18,280.250155,107.32423,218.04704645833334,28.357581458333332,51.98529104166666,62.203108541666666,88.21729020833334,29.098051875,2370.38,340025.29,2836.01
2010-06-19,285.7647354214372,107.25560544705807,218.34519072106545,24.941117666994725,44.69498565217391,67.41954470037173,83.64472569706099,34.339987453887325,1944.86,282070.99,2384.76
2010-06-20,279.19947041666666,107.36050020833333,219.07200916666667,28.756911458333335,52.79158354166667,60.12746125,88.59243166666667,27.031977083333334,2342.72,334433.22,3005.32
2010-06-21,279.161695,107.35629125,218.97765645833334,29.290514583333334,52.840193541666665,60.184038541666666,89.104789375,27.0606275,2347.6,335066.15,2996.59
2010-06-22,279.6846433333333,107.34541791666666,218.90628895833333,29.24360666666667,52.342484375,60.778354375,88.975845625,27.83163625,2329.46,333876.6,2962.85
2010-06-23,280.15347520833336,107.337375625,218.775694375,29.139970833333333,51.925016666666664,61.37778083333333,88.52428041666667,28.322399375,2314.21,332297.75,2956.98
2010-06-24,280.642431875,107.32702854166666,218.88812854166667,29.14215,51.38472208333334,61.75430333333333,88.661333125,28.71303625,2312.64,327536.19,2952.54
2010-06-25,280.6091529166667,107.31709229166667,218.82699395833333,28.998911875,51.194944166666666,61.78215895833333,88.985218125,28.747546458333332,2284.2,328557.43,2856.65
2010-06-26,280.7246239583333,107.31479395833334,219.01560583333332,29.008180416666665,51.258488541666665,61.709018125,89.15871375,28.699879166666665,2281.66,326332.18,2863.11
2010-06-27,280.67656208333335,107.31243354166666,218.776676875,28.79879229166667,51.313354375,61.89988520833333,88.41910458333334,28.891105416666665,2277.83,327249.11,2862.68
2010-06-28,280.8941785416667,107.31278125,218.96420083333334,28.838119791666667,51.31862916666667,61.92997770833333,88.07297666666666,28.925307291666666,2271.85,326715.86,2868.35
2010-06-29,281.086125,107.312165625,219.25764916666665,28.901213125,51.324985625,61.828475833333336,87.905100625,28.810997083333334,2266.84,325920.8,2838.67
2010-06-30,281.290853125,107.31232895833334,219.70660479166668,29.031925625,51.283680833333335,61.584248333333335,89.26903229166666,28.557846458333334,2262.5,324542.09,2862.87
2010-07-01,281.35335583333335,107.31014791666666,219.47776291666668,28.870554583333334,51.292692083333336,61.87559291666667,88.26475333333333,28.86199166666667,2254.67,324252.55,2874.48
2010-07-02,281.0999825,107.31146666666666,219.57619479166667,28.859280208333335,51.68510270833333,61.52378770833333,88.18127229166667,28.613296666666667,2257.16,325298.63,2898.74
2010-07-03,273.1631904166667,107.43200854166666,221.94482729166666,26.97101875,67.67730041666667,51.218363125,89.130014375,18.421609583333332,2574.63,377098.55,3483.38
2010-07-04,271.7962689583333,107.45011625,222.29704,25.595346458333335,71.930785625,49.49922895833333,89.00023604166667,16.643015625,2607.44,378887.55,3443.16
2010-07-05,271.589225,107.45860166666667,222.96740854166666,25.782132083333334,73.82106479166667,48.621816458333335,89.17633541666666,15.719539791666667,2617.56,380188.3,3441.22
2010-07-06,271.60107666666664,107.46292354166667,223.70245104166668,26.105228125,75.346693125,47.898625625,90.50640375,15.003908333333333,2625.72,385272.0,3508.2
2010-07-07,271.6342114583333,107.46678,223.872669375,26.182705416666668,76.926993125,47.76154208333333,89.155028125,14.87777125,2544.95,371624.9,3438.08
2010-07-08,271.793601875,107.46825604166666,224.45246208333333,26.3164825,77.92247625,47.34113979166667,88.879375625,14.440985416666667,2553.36,372444.36,3492.77
2010-07-09,271.94894458333334,107.46868375,224.88626020833334,26.550747708333333,78.83272666666667,47.062684375,89.7195,14.165932291666667,2555.11,372721.78,3545.17
2010-07-10,278.1548880709782,107.40226458463445,225.6696545425673,23.89254650496522,67.48126956521739,52.48523352841089,87.35961159453535,19.95407167626965,1939.01,286798.54,2751.29
2010-07-11,272.995045625,107.48755708333333,226.12823770833333,26.880905416666668,78.43736708333333,46.866807916666666,89.237463125,14.087454791666667,2424.14,354358.11,3558.14
2010-07-12,276.10576979166666,107.44108791666666,225.51826458333332,27.09617104166667,71.054525,50.58750520833333,90.439286875,17.687265833333335,2269.88,329873.97,3252.82
2010-07-13,282.698573125,107.325028125,224.03410583333334,25.704040625,51.12475520833333,58.66446729166667,89.63365229166666,25.729851458333332,1826.45,263292.34,2538.27
2010-07-14,282.64470916666664,107.31703041666667,223.72454541666667,25.555154791666666,51.22171395833333,58.92016375,89.19732833333333,25.973944583333335,1827.73,262934.15,2564.53
2010-07-15,282.560869375,107.31321708333333,223.38451333333333,25.344904791666668,51.3302,59.176356041666665,87.13125395833333,26.239800625,1826.06,263352.68,2333.43
2010-07-16,282.58217291666665,107.30802770833333,223.25566479166667,25.094488125,51.23523625,59.326508125,87.75657375,26.391397291666667,1823.13,263099.38,2445.79
2010-07-17,282.61154833333336,107.30391375,223.2568,25.144131041666668,51.220628958333336,59.35474833333333,88.07736708333333,26.436357291666667,1815.13,262074.95,2446.34
2010-07-18,282.683889375,107.29934520833334,223.31628041666667,25.178627708333334,51.183864375,59.367608958333335,88.32152333333333,26.443337083333333,1806.68,260713.92,1900.53
2010-07-19,282.69368625,107.29522604166667,223.415993125,25.367566875,51.19876166666667,59.277693125,88.99868270833333,26.33127375,1802.24,259493.3,2788.46
2010-07-20,282.5649852083333,107.2923625,223.2428025,25.374350833333335,51.302651041666664,59.32218270833334,88.55975979166666,26.388350208333332,1801.56,259637.63,3022.3
2010-07-21,282.613485,107.28790416666666,223.28803791666667,25.44616875,51.15669041666666,59.32544708333333,88.12471604166667,26.37806125,1792.8,258421.0,3032.96
2010-07-22,282.64768895833333,107.282680625,223.42149666666666,25.220058333333334,51.13662479166667,59.22619229166666,89.63581770833333,26.29572,1784.02,257662.87,3059.89
2010-07-23,282.65166604166666,107.28070541666666,223.44497083333334,25.255499375,51.13622604166667,59.206695208333336,89.74800333333333,26.274759375,1862.91,269010.54,3224.17
2010-07-24,282.65325229166666,107.27948354166666,223.41468166666667,25.480388125,51.214488125,59.238570625,89.78764958333333,26.29549125,1864.5,269479.73,3238.48
2010-07-25,282.7198425,107.27877625,223.35401708333333,25.410078958333333,51.26635291666667,59.36582541666667,89.57391979166667,26.440301666666667,1864.86,269233.87,3248.02
2010-07-26,282.820379375,107.27560229166667,223.60829625,23.939897291666668,51.264072291666665,59.212083125,90.00315270833333,26.260301666666667,1857.44,268110.0,3251.25
2010-07-27,282.78390729166665,107.274265,223.43924791666666,25.133415,51.26580375,59.344659375,89.28294354166667,26.396384583333333,1859.6,268867.78,3257.21
2010-07-28,282.83396416666665,107.27180125,223.66899395833335,25.309939166666666,51.2617475,59.16497020833334,90.05665479166667,26.229217708333334,1857.2,268279.25,3258.54
2010-07-29,282.868946875,107.27096875,223.688726875,25.12089,51.315518958333335,59.18022,89.90874083333334,26.227427083333332,1854.41,268151.42,3262.01
2010-07-30,283.0760875,107.26619541666666,223.62578333333335,24.920224375,51.02336375,59.45030416666667,89.50576770833334,26.505521875,1846.25,266477.1,3245.61
2010-07-31,283.1538233333333,107.26288020833333,223.580654375,25.068093958333332,50.981098333333335,59.57316895833333,88.82410291666666,26.645858333333333,1843.09,266265.62,3248.91
